fuck you,dt,vx,vy,yaw,dx,dy,"x,y"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""135"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1340622.985,""accelerometers"":{""x"":54.88093566894531,""y"":-13.39711856842041,""z"":-967.44873046875},""gyroscopes"":{""x"":0.07969045639038086,""y"":0.09106659144163132,""z"":0.05604510381817818},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.153,""leftRightDegrees"":-9.444,""clockwiseDegrees"":-173.619,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""135"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1340627.838,""accelerometers"":{""x"":52.82030487060547,""y"":-13.368305206298828,""z"":-967.42529296875},""gyroscopes"":{""x"":0.061184756457805634,""y"":0.06207564100623131,""z"":0.05893746390938759},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.154,""leftRightDegrees"":-9.444,""clockwiseDegrees"":-173.62,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""135"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1340632.812,""accelerometers"":{""x"":51.8551025390625,""y"":-13.438770294189453,""z"":-967.39990234375},""gyroscopes"":{""x"":0.012868369929492474,""y"":0.005212821997702122,""z"":0.08375531435012817},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.155,""leftRightDegrees"":-9.444,""clockwiseDegrees"":-173.62,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""135"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1340637.847,""accelerometers"":{""x"":48.05955505371094,""y"":-13.372641563415527,""z"":-967.32861328125},""gyroscopes"":{""x"":0.00036312060547061265,""y"":-0.019983425736427307,""z"":0.017536457628011703},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.154,""leftRightDegrees"":-9.444,""clockwiseDegrees"":-173.621,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""135"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1340642.822,""accelerometers"":{""x"":46.168521881103516,""y"":-13.373394012451172,""z"":-967.29736328125},""gyroscopes"":{""x"":0.011817747727036476,""y"":-0.06533513218164444,""z"":0.012144823558628559},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.154,""leftRightDegrees"":-9.444,""clockwiseDegrees"":-173.622,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""135"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1340648.04,""accelerometers"":{""x"":45.836795806884766,""y"":-13.370497703552246,""z"":-967.2861328125},""gyroscopes"":{""x"":0.02170332707464695,""y"":0.009495030157268047,""z"":-0.012780364602804184},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.153,""leftRightDegrees"":-9.444,""clockwiseDegrees"":-173.623,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""135"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1340652.832,""accelerometers"":{""x"":46.29216766357422,""y"":-13.360600471496582,""z"":-967.29736328125},""gyroscopes"":{""x"":0.042109932750463486,""y"":0.022257879376411438,""z"":0.001642633811570704},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.153,""leftRightDegrees"":-9.444,""clockwiseDegrees"":-173.624,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""135"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1340657.928,""accelerometers"":{""x"":47.92879104614258,""y"":-13.407456398010254,""z"":-967.3271484375},""gyroscopes"":{""x"":0.04130629077553749,""y"":0.07060100138187408,""z"":0.019072270020842552},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.153,""leftRightDegrees"":-9.444,""clockwiseDegrees"":-173.625,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1340662.811,""accelerometers"":{""x"":47.280609130859375,""y"":-13.407621383666992,""z"":-967.3125},""gyroscopes"":{""x"":0.028435172513127327,""y"":0.07834163308143616,""z"":-0.018133709207177162},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.153,""leftRightDegrees"":-9.444,""clockwiseDegrees"":-173.626,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1340667.816,""accelerometers"":{""x"":47.434505462646484,""y"":-13.426133155822754,""z"":-967.31640625},""gyroscopes"":{""x"":0.017847470939159393,""y"":0.042973842471838,""z"":-0.02009635418653488},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.153,""leftRightDegrees"":-9.444,""clockwiseDegrees"":-173.627,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1340673.065,""accelerometers"":{""x"":46.691993713378906,""y"":-13.429159164428711,""z"":-967.30078125},""gyroscopes"":{""x"":-0.003677256405353546,""y"":0.04307565465569496,""z"":-0.07038868963718414},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.153,""leftRightDegrees"":-9.445,""clockwiseDegrees"":-173.628,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1340677.703,""accelerometers"":{""x"":46.917381286621094,""y"":-13.417901992797852,""z"":-967.3076171875},""gyroscopes"":{""x"":-0.007302539423108101,""y"":0.0043144384399056435,""z"":-0.06778310239315033},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.152,""leftRightDegrees"":-9.445,""clockwiseDegrees"":-173.629,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1340682.769,""accelerometers"":{""x"":47.20921325683594,""y"":-13.423840522766113,""z"":-967.3125},""gyroscopes"":{""x"":0.004973551724106073,""y"":0.027555011212825775,""z"":-0.01618461310863495},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.152,""leftRightDegrees"":-9.445,""clockwiseDegrees"":-173.63,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1340688.293,""accelerometers"":{""x"":48.54183578491211,""y"":-13.419890403747559,""z"":-967.33837890625},""gyroscopes"":{""x"":0.028989696875214577,""y"":0.03318319469690323,""z"":0.00005338753544492647},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.152,""leftRightDegrees"":-9.445,""clockwiseDegrees"":-173.631,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1340692.81,""accelerometers"":{""x"":50.50869369506836,""y"":-13.429184913635254,""z"":-967.37646484375},""gyroscopes"":{""x"":0.07025257498025894,""y"":0.05739375948905945,""z"":0.05842210352420807},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.153,""leftRightDegrees"":-9.445,""clockwiseDegrees"":-173.632,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1340697.692,""accelerometers"":{""x"":53.71163558959961,""y"":-13.439003944396973,""z"":-967.43408203125},""gyroscopes"":{""x"":0.09498947113752365,""y"":0.0677071288228035,""z"":0.02011960744857788},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.154,""leftRightDegrees"":-9.445,""clockwiseDegrees"":-173.632,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1340703.033,""accelerometers"":{""x"":55.37833023071289,""y"":-13.433475494384766,""z"":-967.46826171875},""gyroscopes"":{""x"":0.09910652786493301,""y"":0.07673514634370804,""z"":-0.03837202861905098},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.155,""leftRightDegrees"":-9.444,""clockwiseDegrees"":-173.634,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1340707.733,""accelerometers"":{""x"":54.52452087402344,""y"":-13.417121887207031,""z"":-967.44970703125},""gyroscopes"":{""x"":0.10127129405736923,""y"":0.06731663644313812,""z"":-0.04155201464891434},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.157,""leftRightDegrees"":-9.444,""clockwiseDegrees"":-173.635,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1340712.677,""accelerometers"":{""x"":51.95022201538086,""y"":-13.379846572875977,""z"":-967.40234375},""gyroscopes"":{""x"":0.07164791226387024,""y"":0.053891900926828384,""z"":-0.103860042989254},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.157,""leftRightDegrees"":-9.444,""clockwiseDegrees"":-173.636,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1340717.773,""accelerometers"":{""x"":47.3031120300293,""y"":-13.336970329284668,""z"":-967.31591796875},""gyroscopes"":{""x"":0.06612805277109146,""y"":0.05883994698524475,""z"":0.0017307859379798174},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.157,""leftRightDegrees"":-9.444,""clockwiseDegrees"":-173.637,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1340722.839,""accelerometers"":{""x"":46.223873138427734,""y"":-13.307418823242188,""z"":-967.29345703125},""gyroscopes"":{""x"":0.049734022468328476,""y"":0.06377208977937698,""z"":-0.01562623307108879},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.157,""leftRightDegrees"":-9.444,""clockwiseDegrees"":-173.638,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1340727.935,""accelerometers"":{""x"":45.4853401184082,""y"":-13.27651309967041,""z"":-965.728515625},""gyroscopes"":{""x"":0.027836330235004425,""y"":0.11064180731773376,""z"":-0.007891576737165451},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.157,""leftRightDegrees"":-9.444,""clockwiseDegrees"":-173.639,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""135"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1340732.788,""accelerometers"":{""x"":47.03227615356445,""y"":-13.269577026367188,""z"":-963.8505859375},""gyroscopes"":{""x"":0.03743810951709747,""y"":0.09140351414680481,""z"":-0.02841201238334179},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.157,""leftRightDegrees"":-9.444,""clockwiseDegrees"":-173.64,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""135"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1340737.67,""accelerometers"":{""x"":47.95307922363281,""y"":-13.277448654174805,""z"":-961.8896484375},""gyroscopes"":{""x"":0.03279024362564087,""y"":0.0866236612200737,""z"":-0.131898432970047},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.158,""leftRightDegrees"":-9.445,""clockwiseDegrees"":-173.642,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""135"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1340742.706,""accelerometers"":{""x"":47.147804260253906,""y"":-13.301939010620117,""z"":-960.55419921875},""gyroscopes"":{""x"":0.04788384214043617,""y"":0.009976131841540337,""z"":-0.03258128464221954},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.157,""leftRightDegrees"":-9.445,""clockwiseDegrees"":-173.643,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""135"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1340747.65,""accelerometers"":{""x"":47.42889404296875,""y"":-13.37178897857666,""z"":-963.173828125},""gyroscopes"":{""x"":0.08493244647979736,""y"":-0.004655947908759117,""z"":-0.056696441024541855},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.157,""leftRightDegrees"":-9.445,""clockwiseDegrees"":-173.644,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""135"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1340752.807,""accelerometers"":{""x"":46.45964431762695,""y"":-13.394800186157227,""z"":-962.34033203125},""gyroscopes"":{""x"":0.054969869554042816,""y"":-0.01603771187365055,""z"":0.0307193361222744},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.157,""leftRightDegrees"":-9.445,""clockwiseDegrees"":-173.645,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""135"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1340757.659,""accelerometers"":{""x"":47.07866287231445,""y"":-13.449138641357422,""z"":-965.75244140625},""gyroscopes"":{""x"":0.11807817965745926,""y"":0.010749757289886475,""z"":0.03199724853038788},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.157,""leftRightDegrees"":-9.444,""clockwiseDegrees"":-173.645,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""135"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1340762.786,""accelerometers"":{""x"":47.27210998535156,""y"":-13.427868843078613,""z"":-963.90673828125},""gyroscopes"":{""x"":0.07446920871734619,""y"":0.06138845905661583,""z"":-0.04262680932879448},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.157,""leftRightDegrees"":-9.444,""clockwiseDegrees"":-173.647,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""135"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1340767.913,""accelerometers"":{""x"":47.105255126953125,""y"":-13.428290367126465,""z"":-965.90673828125},""gyroscopes"":{""x"":0.1030881255865097,""y"":0.03399673476815224,""z"":0.009179353713989258},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.157,""leftRightDegrees"":-9.444,""clockwiseDegrees"":-173.647,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""135"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1340772.644,""accelerometers"":{""x"":47.31827926635742,""y"":-13.413509368896484,""z"":-967.44482421875},""gyroscopes"":{""x"":0.07131384313106537,""y"":0.08505751937627792,""z"":-0.06896819919347763},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.157,""leftRightDegrees"":-9.444,""clockwiseDegrees"":-173.649,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""135"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1340777.587,""accelerometers"":{""x"":46.983787536621094,""y"":-13.37346363067627,""z"":-966.89013671875},""gyroscopes"":{""x"":0.010195070877671242,""y"":0.039504535496234894,""z"":-0.000563537294510752},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.157,""leftRightDegrees"":-9.444,""clockwiseDegrees"":-173.65,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""135"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1340782.684,""accelerometers"":{""x"":47.10771942138672,""y"":-13.374631881713867,""z"":-969.47119140625},""gyroscopes"":{""x"":0.037073198705911636,""y"":0.09243636578321457,""z"":-0.022746631875634193},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.157,""leftRightDegrees"":-9.444,""clockwiseDegrees"":-173.651,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""135"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1340787.75,""accelerometers"":{""x"":47.15810775756836,""y"":-13.328804969787598,""z"":-965.93115234375},""gyroscopes"":{""x"":-0.02302037924528122,""y"":0.07055521756410599,""z"":-0.039495475590229034},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.157,""leftRightDegrees"":-9.444,""clockwiseDegrees"":-173.652,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""135"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1340792.572,""accelerometers"":{""x"":47.027889251708984,""y"":-13.361405372619629,""z"":-967.93603515625},""gyroscopes"":{""x"":0.041446201503276825,""y"":0.03686199709773064,""z"":0.015555502846837044},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.157,""leftRightDegrees"":-9.444,""clockwiseDegrees"":-173.653,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""135"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1340797.668,""accelerometers"":{""x"":47.11222457885742,""y"":-13.378305435180664,""z"":-966.58642578125},""gyroscopes"":{""x"":0.0036439059767872095,""y"":0.030721018090844154,""z"":-0.010498180985450745},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.156,""leftRightDegrees"":-9.445,""clockwiseDegrees"":-173.654,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1340802.612,""accelerometers"":{""x"":46.95362091064453,""y"":-13.42532730102539,""z"":-967.36474609375},""gyroscopes"":{""x"":-0.0007883265498094261,""y"":-0.02146771177649498,""z"":0.06892071664333344},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.156,""leftRightDegrees"":-9.445,""clockwiseDegrees"":-173.654,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1340807.8,""accelerometers"":{""x"":46.989959716796875,""y"":-13.466745376586914,""z"":-967.85498046875},""gyroscopes"":{""x"":-0.0025104680098593235,""y"":0.006214725319296122,""z"":0.03756103664636612},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.156,""leftRightDegrees"":-9.445,""clockwiseDegrees"":-173.655,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1340812.622,""accelerometers"":{""x"":47.02516174316406,""y"":-13.482148170471191,""z"":-966.916015625},""gyroscopes"":{""x"":-0.006385266315191984,""y"":-0.010744741186499596,""z"":0.01811577007174492},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.155,""leftRightDegrees"":-9.445,""clockwiseDegrees"":-173.656,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1340817.657,""accelerometers"":{""x"":47.01976776123047,""y"":-13.5005464553833,""z"":-967.58154296875},""gyroscopes"":{""x"":0.052223626524209976,""y"":-0.03503022715449333,""z"":-0.024655543267726898},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.155,""leftRightDegrees"":-9.445,""clockwiseDegrees"":-173.657,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1340822.479,""accelerometers"":{""x"":47.11196517944336,""y"":-13.493927001953125,""z"":-967.09716796875},""gyroscopes"":{""x"":0.06996747106313705,""y"":-0.013820460997521877,""z"":-0.09520761668682098},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.154,""leftRightDegrees"":-9.445,""clockwiseDegrees"":-173.658,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1340827.667,""accelerometers"":{""x"":47.107093811035156,""y"":-13.48007583618164,""z"":-967.26611328125},""gyroscopes"":{""x"":0.06919611245393753,""y"":-0.015285429544746876,""z"":-0.07183991372585297},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.154,""leftRightDegrees"":-9.445,""clockwiseDegrees"":-173.659,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1340832.58,""accelerometers"":{""x"":48.65916442871094,""y"":-13.45570182800293,""z"":-967.529296875},""gyroscopes"":{""x"":0.0675707682967186,""y"":0.025372978299856186,""z"":-0.07668472081422806},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.154,""leftRightDegrees"":-9.445,""clockwiseDegrees"":-173.66,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1340837.493,""accelerometers"":{""x"":50.532222747802734,""y"":-13.414756774902344,""z"":-967.220703125},""gyroscopes"":{""x"":0.03595750406384468,""y"":0.06972289085388184,""z"":-0.0006436119438149035},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.155,""leftRightDegrees"":-9.445,""clockwiseDegrees"":-173.661,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
